0.4795,0,0.23382,1.3978,3.4588
194.76,1,2.8313,-1.0531,3.2754
83.231,1,4.1772,2.7408,0.31214
78.368,1,2.5083,1.4423,3.6828
170.8,0,2.5083,1.4423,3.6828
71.209,1,4.076,0.058492,-0.63676
142.86,1,4.076,0.058492,-0.63676
8.2166,0,1.7492,4.5005,2.4595
164.94,0,4.0069,-1.2607,3.0898
5.2163,1,-0.049064,-0.47993,0.4214
150.44,1,0.78588,-0.10831,-1.142
293.62,1,0.78588,-0.10831,-1.142
40.112,0,4.2762,1.2721,-0.10664
135.83,1,0.68025,-0.76195,2.3106
350.58,0,0.68025,-0.76195,2.3106
492.85,1,1.1885,-0.21495,-1.1935
2.6374,1,1.7593,2.0085,2.9064
0.28384,0,0.79644,3.4495,-0.22737
4.0419,1,1.5313,2.2932,1.5491
8.2667,1,1.5313,2.2932,1.5491
12.69,1,1.5313,2.2932,1.5491
16.956,0,1.5313,2.2932,1.5491
437.07,0,-1.2323,2.9737,3.8289
3.9933,0,1.3131,1.9681,-0.77866
22.429,1,4.0952,-0.84185,-0.61276
49.523,1,4.0952,-0.84185,-0.61276
86.24,1,4.0952,-0.84185,-0.61276
149.72,0,4.558,2.9238,1.8983
117.47,0,2.3169,2.2111,2.2258
42.88,1,4.4693,-1.3649,3.4024
134.76,0,4.4693,-1.3649,3.4024
10.884,1,2.1856,1.134,3.7111
21.479,1,2.1856,1.134,3.7111
31.285,1,2.1856,1.134,3.7111
30.456,1,2.1738,0.58274,2.7433
3.0068,1,-1.0631,4.5222,1.6243
6.2291,1,-1.0631,4.5222,1.6243
9.8678,0,-1.0631,4.5222,1.6243
0.062616,1,1.4819,1.9154,2.173
0.13059,1,1.4819,1.9154,2.173
0.20614,1,1.4819,1.9154,2.173
0.29171,1,1.4819,1.9154,2.173
0.39004,1,1.4819,1.9154,2.173
0.50422,1,1.4819,1.9154,2.173
0.63773,1,1.4819,1.9154,2.173
0.79447,1,1.4819,1.9154,2.173
0.97875,1,1.4819,1.9154,2.173
1.1952,1,1.4819,1.9154,2.173
1.4482,0,1.4819,1.9154,2.173
1.7421,0,1.4819,1.9154,2.173
1.3945,0,-1.0569,2.1075,0.5952
1.0813,1,2.1128,0.99816,2.7059
2.0247,0,2.1128,0.99816,2.7059
0.80887,1,0.16788,-1.4323,0.27816
1.623,1,0.16788,-1.4323,0.27816
2.3372,0,0.16788,-1.4323,0.27816
1.5365,1,-1.4687,1.7547,4.3627
3.4651,0,-1.4687,1.7547,4.3627
6.7272,1,4.4976,3.1619,4.3319
0.57705,1,-0.42716,-0.27505,2.3524
306.2,1,1.9322,0.71273,0.42
41.332,1,0.97099,-0.54649,3.2605
83.512,0,0.97099,-0.54649,3.2605
132.25,1,4.6252,4.3244,0.3079
334.06,0,-0.58057,2.7338,-1.5226
109.32,1,2.4992,-1.0347,0.028488
29.777,1,2.9718,-0.21057,-1.5517
61.222,1,2.9718,-0.21057,-1.5517
6.5544,1,1.9981,2.7907,1.3324
62.431,1,1.546,1.8917,4.5789
119.12,0,1.546,1.8917,4.5789
4.3621,1,0.29947,2.9421,2.2868
9.2081,0,0.29947,2.9421,2.2868
2.281,1,1.173,4.1974,3.4316
119.06,1,0.33466,-0.96877,-0.11431
231.08,1,2.8343,3.4245,-1.1153
2.5482,1,-0.58298,4.4963,0.23014
1.917,0,0.36544,0.46685,-0.90755
69.693,0,0.38724,-0.2866,3.8995
59.384,1,2.0556,-0.84211,1.2301
111.42,1,2.0556,-0.84211,1.2301
153.49,0,2.0556,-0.84211,1.2301
28.007,1,-0.53431,0.56521,4.5433
57.536,0,-0.53431,0.56521,4.5433
5.6779,1,-0.61774,0.04939,-1.0706
11.71,1,-0.61774,0.04939,-1.0706
18.046,1,-0.61774,0.04939,-1.0706
2.3916,1,2.6957,4.3183,3.1103
0.017708,1,1.633,2.7408,-1.0268
0.040385,1,1.633,2.7408,-1.0268
0.069303,1,1.633,2.7408,-1.0268
0.10577,1,1.633,2.7408,-1.0268
0.15113,1,1.633,2.7408,-1.0268
0.20683,1,1.633,2.7408,-1.0268
0.2744,1,1.633,2.7408,-1.0268
0.35553,1,1.633,2.7408,-1.0268
0.45209,1,1.633,2.7408,-1.0268
0.56614,1,1.633,2.7408,-1.0268
0.70005,1,1.633,2.7408,-1.0268
0.8565,1,1.633,2.7408,-1.0268
1.0385,0,1.633,2.7408,-1.0268
1.2497,0,1.633,2.7408,-1.0268
1.4939,0,1.633,2.7408,-1.0268
2.3289,1,2.2387,3.0398,0.4608
1.3138,1,3.9428,2.3736,1.9127
2.2654,1,2.9407,3.5782,1.0934
4.6252,1,2.9407,3.5782,1.0934
7.1642,1,2.9407,3.5782,1.0934
9.909,0,2.9407,3.5782,1.0934
1240.8,0,-1.3241,0.73586,-0.41756
7.0712,0,2.7264,0.41309,4.5709
57.74,0,3.4741,3.82,3.6229
1907.4,0,4.3886,3.211,1.8167
0.024785,1,-0.80955,-1.0958,-0.058176
0.055064,1,-0.80955,-1.0958,-0.058176
0.089128,0,-0.80955,-1.0958,-0.058176
0.38544,0,-0.80955,-1.0958,-0.058176
0.42676,0,-0.80955,-1.0958,-0.058176
2.1035,1,0.8119,4.5622,2.5353
4.1928,1,0.8119,4.5622,2.5353
6.3098,1,0.8119,4.5622,2.5353
8.462,0,0.8119,4.5622,2.5353
10.641,0,0.8119,4.5622,2.5353
1113.6,0,-0.24262,3.5509,2.4141
0.14766,1,0.8697,2.4085,3.8085
0.33118,0,0.8697,2.4085,3.8085
0.15706,1,-1.1092,0.97162,3.421
0.31808,1,-1.1092,0.97162,3.421
0.48394,1,-1.1092,0.97162,3.421
0.65546,1,-1.1092,0.97162,3.421
0.8334,1,-1.1092,0.97162,3.421
1.0184,1,-1.1092,0.97162,3.421
1.211,1,-1.1092,0.97162,3.421
1.4117,1,-1.1092,0.97162,3.421
1.6206,1,-1.1092,0.97162,3.421
1.838,1,-1.1092,0.97162,3.421
2.0636,1,-1.1092,0.97162,3.421
2.2972,1,-1.1092,0.97162,3.421
2.5384,0,-1.1092,0.97162,3.421
2.7866,0,-1.1092,0.97162,3.421
3.0411,0,-1.1092,0.97162,3.421
0.07961,1,1.1561,3.3805,0.0099898
0.5967,0,1.1561,3.3805,0.0099898
0.75631,0,1.1561,3.3805,0.0099898
72.486,1,3.9435,-1.1429,0.49772
0.016948,1,2.1151,-0.59588,1.157
0.032646,1,2.1151,-0.59588,1.157
0.047488,0,2.1151,-0.59588,1.157
0.27621,1,0.072988,1.6345,3.0601
0.54704,1,0.072988,1.6345,3.0601
0.81501,1,0.072988,1.6345,3.0601
1.0834,1,0.072988,1.6345,3.0601
1.3563,1,0.072988,1.6345,3.0601
1.6386,1,0.072988,1.6345,3.0601
1.9352,1,0.072988,1.6345,3.0601
2.2494,0,0.072988,1.6345,3.0601
2.5818,0,0.072988,1.6345,3.0601
101.65,0,-0.93158,0.9629,-1.3463
349.61,1,0.75634,-0.80881,0.87989
0.031148,1,-0.30256,3.8835,1.1411
29.159,1,-0.8335,1.1639,0.27509
1.7499,1,0.41294,-0.77855,3.9078
43.902,1,2.7829,-0.28293,-0.39573
87.237,0,2.7829,-0.28293,-0.39573
528.97,1,-0.2685,3.4215,3.6768
15.565,1,0.21403,3.6753,2.0187
0.74634,1,1.6133,0.73426,1.8946
0.02174,1,-0.93305,1.9853,0.19586
0.041098,1,-0.93305,1.9853,0.19586
0.058913,0,-0.93305,1.9853,0.19586
2.3674,1,3.2752,3.8043,2.6862
0.2234,1,4.2017,4.0293,-0.37175
865.43,0,3.1014,3.1188,4.323
89.162,0,-0.015181,0.72426,-0.59273
1626,0,0.5042,0.21496,0.081755
5.8174,0,1.8991,-1.2499,3.6283
1.667,1,-1.1277,3.6395,-1.2625
12.624,1,4.1285,0.79395,-0.77291
25.476,1,4.1285,0.79395,-0.77291
39.024,1,4.1285,0.79395,-0.77291
0.18291,1,0.053879,-0.1937,3.6947
0.36599,0,0.053879,-0.1937,3.6947
0.20872,1,0.77194,-0.85267,-0.1017
0.40575,0,0.77194,-0.85267,-0.1017
19.606,1,4.3439,-0.85797,3.5721
41.404,0,4.3439,-0.85797,3.5721
2.2566,0,3.2201,0.17138,4.3017
49.471,1,3.6264,0.084233,1.1312
163,0,0.10958,1.0591,0.29494
0.0084861,1,2.3284,-0.17713,0.81992
0.02748,1,0.50781,3.1148,1.6081
0.056355,1,0.50781,3.1148,1.6081
0.087134,1,0.50781,3.1148,1.6081
0.12046,1,0.50781,3.1148,1.6081
0.15722,0,0.50781,3.1148,1.6081
126.46,0,2.6169,-0.48181,0.12883
22.894,1,0.25243,2.0538,-0.30451
0.24074,1,-0.5021,1.4977,4.4602
0.54928,1,-0.5021,1.4977,4.4602
0.97336,0,-0.5021,1.4977,4.4602
246.42,1,3.7342,3.3899,0.12511
1878.3,0,3.6802,-1.2181,2.1035
28.463,0,3.2728,2.5195,3.8396
1.8367,1,0.70703,0.18344,4.5959
3.4587,1,0.70703,0.18344,4.5959
4.5331,1,0.70703,0.18344,4.5959
4.9979,1,0.70703,0.18344,4.5959
5.072,1,0.70703,0.18344,4.5959
1.5452,0,0.22951,3.8237,2.3999
10.169,1,3.2489,0.64187,-0.98868
20.699,1,3.2489,0.64187,-0.98868
31.916,1,3.2489,0.64187,-0.98868
44.163,1,3.2489,0.64187,-0.98868
57.784,0,3.2489,0.64187,-0.98868
3.349,1,-1.0696,4.3918,0.72813
805.12,1,1.4467,2.676,-0.63714
24.753,0,-0.49066,-0.29555,4.6658
54.836,0,-1.2787,-1.0798,1.5318
1.4822,1,3.0336,0.46765,0.83586
3.0569,1,3.0336,0.46765,0.83586
4.7174,0,3.0336,0.46765,0.83586
6.432,0,3.0336,0.46765,0.83586
8.1379,0,3.0336,0.46765,0.83586
59.789,1,-0.16127,2.2427,1.4604
1.4588,1,-0.26174,3.8639,4.502
2.8646,0,-0.26174,3.8639,4.502
3.7944,0,2.1435,3.2639,-0.62472
0.090745,1,4.3199,3.6282,3.6541
0.18642,1,4.3199,3.6282,3.6541
0.3004,0,4.3199,3.6282,3.6541
0.45254,0,4.3199,3.6282,3.6541
0.66761,0,4.3199,3.6282,3.6541
0.96928,0,4.3199,3.6282,3.6541
1.3761,0,4.3199,3.6282,3.6541
176.77,1,4.0403,1.3139,0.38973
499.83,0,4.0403,1.3139,0.38973
0.1286,1,2.9645,3.9141,3.2269
0.25743,1,2.9645,3.9141,3.2269
0.3882,1,2.9645,3.9141,3.2269
0.52279,1,2.9645,3.9141,3.2269
0.66333,1,2.9645,3.9141,3.2269
0.81224,1,2.9645,3.9141,3.2269
0.97225,1,2.9645,3.9141,3.2269
1.1464,1,2.9645,3.9141,3.2269
1.3382,1,2.9645,3.9141,3.2269
1.551,1,2.9645,3.9141,3.2269
1.7885,0,2.9645,3.9141,3.2269
2.0541,0,2.9645,3.9141,3.2269
2.3507,0,2.9645,3.9141,3.2269
0.22154,1,4.2481,2.3664,4.1989
32.91,0,3.3225,3.8052,1.4659
0.2503,1,3.0674,-1.2493,1.5035
0.50074,1,3.0674,-1.2493,1.5035
0.76166,1,3.0674,-1.2493,1.5035
1.0434,1,3.0674,-1.2493,1.5035
1.3543,0,3.0674,-1.2493,1.5035
1489.8,0,-0.90756,4.0062,3.468
54.858,1,4.3269,2.0604,3.586
112.6,1,4.3269,2.0604,3.586
192.58,0,3.7427,4.687,1.6317
114.3,0,-1.1796,2.5933,-1.2008
11.374,1,-0.98391,-0.0576,3.5205
23.554,1,-0.98391,-0.0576,3.5205
36.217,0,-0.98391,-0.0576,3.5205
48.72,0,-0.98391,-0.0576,3.5205
36.904,1,3.7185,1.6707,0.027731
72.011,0,3.7185,1.6707,0.027731
0.22482,0,0.53027,-0.23216,1.6443
142.61,1,3.8263,1.2304,3.5679
8.5362,1,1.7968,4.424,0.2339
17.965,1,1.7968,4.424,0.2339
29.042,1,1.7968,4.424,0.2339
42.486,1,1.7968,4.424,0.2339
58.965,1,1.7968,4.424,0.2339
79.032,0,1.7968,4.424,0.2339
103.03,0,1.7968,4.424,0.2339
0.36445,1,-1.2336,0.83709,3.8674
0.73564,0,-1.2336,0.83709,3.8674
0.11589,1,-0.52367,1.1113,2.5381
0.25532,1,-0.52367,1.1113,2.5381
0.42799,0,-0.52367,1.1113,2.5381
0.64752,0,-0.52367,1.1113,2.5381
375.33,1,4.6394,2.9625,4.1842
0.084812,1,1.6636,0.69182,2.3423
1.7984,1,4.4486,4.1383,0.12499
4.8902,0,4.4486,4.1383,0.12499
0.19437,1,-0.54993,0.072375,2.8698
21.536,1,-1.1949,1.7712,-0.52512
1654,0,1.7291,2.3815,0.48664
3.3426,0,1.125,-1.4229,-0.92751
3.7074,0,1.125,-1.4229,-0.92751
1319,1,3.2275,2.4152,-0.82582
13.145,1,4.524,-0.13508,2.4972
274.84,0,-0.69742,-0.80036,1.6082
158.35,0,0.95219,3.1256,-0.10233
10.435,1,2.6033,2.8104,-1.2176
21.373,1,2.6033,2.8104,-1.2176
32.785,1,2.6033,2.8104,-1.2176
44.43,0,2.6033,2.8104,-1.2176
55.956,0,2.6033,2.8104,-1.2176
12.282,1,2.5286,3.18,2.8609
0.12646,1,-0.49132,-0.78107,1.2832
0.25281,1,-0.49132,-0.78107,1.2832
0.38033,1,-0.49132,-0.78107,1.2832
0.51063,0,-0.49132,-0.78107,1.2832
0.6458,0,-0.49132,-0.78107,1.2832
2.6481,1,-0.73309,-0.24222,4.1015
5.482,1,-0.73309,-0.24222,4.1015
8.5967,1,-0.73309,-0.24222,4.1015
12.091,0,-0.73309,-0.24222,4.1015
15.871,1,4.6913,3.5324,-1.2923
37.916,1,4.6913,3.5324,-1.2923
108.29,1,3.7414,3.6512,4.0811
73.039,1,-1.5114,0.30202,2.2403
0.014725,1,2.2405,-1.1503,-1.03
0.031011,1,2.2405,-1.1503,-1.03
0.049146,1,2.2405,-1.1503,-1.03
0.069473,1,2.2405,-1.1503,-1.03
0.092373,1,2.2405,-1.1503,-1.03
0.11825,1,2.2405,-1.1503,-1.03
0.1475,1,2.2405,-1.1503,-1.03
0.18052,1,2.2405,-1.1503,-1.03
0.21766,0,2.2405,-1.1503,-1.03
0.25927,0,2.2405,-1.1503,-1.03
0.30563,0,2.2405,-1.1503,-1.03
42.935,1,2.0345,0.099359,0.5478
86.142,0,2.0345,0.099359,0.5478
4.6459,1,-0.83758,4.1902,0.9066
0.49331,0,3.9827,0.46887,-1.3823
11.818,1,0.029089,2.6899,0.76268
3.2285,1,-0.58393,3.3561,0.41053
6.6798,1,-0.58393,3.3561,0.41053
10.512,1,-0.58393,3.3561,0.41053
14.876,0,-0.58393,3.3561,0.41053
19.748,0,-0.58393,3.3561,0.41053
156.13,1,-1.4007,3.3561,-0.70191
2.8522,1,4.5444,-1.1214,0.99127
8.2242,1,4.5444,-1.1214,0.99127
22.308,0,4.5444,-1.1214,0.99127
858.08,0,-1.0972,1.0253,4.1062
217.07,1,0.51226,1.0912,3.0643
466.43,1,0.51226,1.0912,3.0643
129.9,0,0.83691,2.6429,0.77849
0.21675,1,4.5502,1.742,3.4612
0.30446,1,-0.35455,2.6116,4.0399
0.095045,1,-1.4708,-0.46799,-1.034
2.576,1,3.9723,3.0773,0.6161
5.15,1,3.9723,3.0773,0.6161
7.62,1,3.9723,3.0773,0.6161
9.8768,1,3.9723,3.0773,0.6161
11.822,1,3.9723,3.0773,0.6161
13.385,1,3.9723,3.0773,0.6161
14.538,1,3.9723,3.0773,0.6161
15.308,1,3.9723,3.0773,0.6161
15.774,0,3.9723,3.0773,0.6161
53.181,1,2.1387,3.5524,-0.11674
103.64,1,2.1387,3.5524,-0.11674
10.378,0,0.38417,0.52815,0.077861
45.225,1,3.7635,2.7226,-0.8867
0.7448,1,3.2816,3.8319,0.10917
1.5446,1,3.2816,3.8319,0.10917
2.4074,1,3.2816,3.8319,0.10917
3.3432,1,3.2816,3.8319,0.10917
4.3643,1,3.2816,3.8319,0.10917
5.4852,1,3.2816,3.8319,0.10917
6.724,1,3.2816,3.8319,0.10917
8.1021,1,3.2816,3.8319,0.10917
9.6452,1,3.2816,3.8319,0.10917
11.385,0,3.2816,3.8319,0.10917
13.358,0,3.2816,3.8319,0.10917
15.611,0,3.2816,3.8319,0.10917
0.019709,1,4.0049,2.7048,1.2485
0.036587,1,4.0049,2.7048,1.2485
3.6668,1,-0.096663,0.85318,1.9248
7.2465,0,-0.096663,0.85318,1.9248
10.593,0,-0.096663,0.85318,1.9248
43.809,1,-0.17638,-0.44153,1.8863
4.8138,1,3.5503,1.1883,2.0267
10.299,1,3.5503,1.1883,2.0267
17.529,1,3.5503,1.1883,2.0267
15.014,1,2.3144,-0.81176,2.2537
30.35,0,2.3144,-0.81176,2.2537
0.062508,1,4.5228,-0.65254,-1.2054
28.314,1,4.4799,3.7797,2.3879
54.038,1,4.4799,3.7797,2.3879
169.75,1,3.7578,1.3131,2.0097
372.17,0,3.7578,1.3131,2.0097
0.73295,1,4.037,-1.5361,2.4758
1.2797,1,4.037,-1.5361,2.4758
1.6691,0,4.037,-1.5361,2.4758
481.61,0,3.7349,2.8012,-1.381
0.85103,1,3.0591,2.9667,3.0246
1.7589,1,3.0591,2.9667,3.0246
2.8124,1,3.0591,2.9667,3.0246
4.1245,1,3.0591,2.9667,3.0246
5.8547,1,3.0591,2.9667,3.0246
8.2391,1,3.0591,2.9667,3.0246
11.637,1,3.0591,2.9667,3.0246
16.61,0,3.0591,2.9667,3.0246
1.2901,1,-1.1941,-1.2727,2.7329
2.5842,1,-1.1941,-1.2727,2.7329
3.9603,1,-1.1941,-1.2727,2.7329
5.5162,0,-1.1941,-1.2727,2.7329
9.1915,0,1.2329,-0.36029,-0.30229
0.41824,1,0.92827,4.1304,2.7149
0.79782,1,0.92827,4.1304,2.7149
1.1529,1,0.92827,4.1304,2.7149
1.4944,1,0.92827,4.1304,2.7149
1.8303,1,0.92827,4.1304,2.7149
2.1671,1,0.92827,4.1304,2.7149
2.5098,0,0.92827,4.1304,2.7149
2.8619,0,0.92827,4.1304,2.7149
3.7423,1,1.702,1.5918,4.016
7.3847,1,1.702,1.5918,4.016
10.919,1,1.702,1.5918,4.016
14.315,1,1.702,1.5918,4.016
17.53,1,1.702,1.5918,4.016
20.513,0,1.702,1.5918,4.016
23.208,0,1.702,1.5918,4.016
0.017924,1,3.6665,4.3802,3.2606
100.66,1,1.017,-1.2515,4.6263
0.084753,1,1.0167,0.86449,3.6907
0.16851,1,1.0167,0.86449,3.6907
0.25241,1,1.0167,0.86449,3.6907
0.33842,1,1.0167,0.86449,3.6907
0.42995,0,1.0167,0.86449,3.6907
0.53178,0,1.0167,0.86449,3.6907
0.64926,0,1.0167,0.86449,3.6907
0.78734,0,1.0167,0.86449,3.6907
0.95041,0,1.0167,0.86449,3.6907
1.1427,0,1.0167,0.86449,3.6907
1.3688,0,1.0167,0.86449,3.6907
1.6337,0,1.0167,0.86449,3.6907
0.10068,1,0.47534,2.9642,4.1122
0.19877,1,0.47534,2.9642,4.1122
0.29468,1,0.47534,2.9642,4.1122
0.38913,1,0.47534,2.9642,4.1122
0.48317,1,0.47534,2.9642,4.1122
0.57835,1,0.47534,2.9642,4.1122
0.67685,1,0.47534,2.9642,4.1122
0.78183,0,0.47534,2.9642,4.1122
0.89788,0,0.47534,2.9642,4.1122
1.8239,1,-0.73071,0.45817,2.2756
3.8532,1,-0.73071,0.45817,2.2756
6.4817,1,-0.73071,0.45817,2.2756
10.349,0,-0.73071,0.45817,2.2756
3.0939,0,0.77953,1.668,3.2372
63.866,0,-1.498,0.43471,0.96925
360.45,0,4.1132,1.5464,0.55648
0.74033,1,4.4537,-0.30032,2.1851
1.4298,1,4.4537,-0.30032,2.1851
2.0671,0,4.4537,-0.30032,2.1851
2.8876,1,4.0712,0.9831,4.4106
60.079,1,0.98177,-1.4362,2.3199
7.3067,0,0.21044,3.7677,1.5431
559.94,0,-1.1968,-1.2548,0.45661
0.92646,0,-0.58513,-1.0612,-0.30484
2.7566,1,0.67678,-0.23835,0.19622
5.6385,0,0.67678,-0.23835,0.19622
5.761,1,2.3785,2.3599,0.93892
255.2,1,1.2176,2.5759,-0.8529
0.0058035,0,1.9896,-0.83851,-0.22988
4.7146,0,-0.37298,3.9741,0.7827
50.723,1,2.3404,2.181,2.4628
198.39,1,0.14867,1.8192,0.066043
133.22,0,-0.26095,1.7678,-0.20768
0.62042,1,3.5347,3.6065,0.17801
1.3142,1,3.5347,3.6065,0.17801
2.1235,1,3.5347,3.6065,0.17801
3.0873,0,3.5347,3.6065,0.17801
11.066,1,0.82387,3.4615,4.0752
12.557,0,3.5839,2.9103,2.6942
14.135,1,3.5839,2.9103,2.6942
110.72,0,-0.060864,2.8801,2.0736
0.46669,1,0.1334,0.42108,-0.28309
0.98461,0,0.1334,0.42108,-0.28309
0.072144,1,3.6184,3.3715,2.1077
0.13219,0,3.6184,3.3715,2.1077
0.50564,1,3.9555,1.2978,0.99187
1.0505,1,3.9555,1.2978,0.99187
1.6458,1,3.9555,1.2978,0.99187
2.3004,0,3.9555,1.2978,0.99187
3.019,0,3.9555,1.2978,0.99187
3.7982,0,3.9555,1.2978,0.99187
192.77,1,4.6983,0.040693,-1.1505
337.83,0,4.6983,0.040693,-1.1505
0.85927,0,1.8183,3.089,0.91595
9.8953,0,3.2837,3.3667,0.75997
9.3005,1,1.2343,-0.15431,3.4705
18.868,1,1.3574,0.69932,2.6488
37.509,1,1.3574,0.69932,2.6488
55.44,0,1.3574,0.69932,2.6488
71.904,0,1.3574,0.69932,2.6488
0.55458,1,4.0934,2.544,1.8652
0.00075286,1,4.0479,0.45639,0.25248
0.0010227,1,4.0479,0.45639,0.25248
0.0010804,1,4.0479,0.45639,0.25248
0.0011577,1,4.0479,0.45639,0.25248
0.0014483,1,4.0479,0.45639,0.25248
0.0021139,1,4.0479,0.45639,0.25248
0.003293,0,4.0479,0.45639,0.25248
0.0051134,0,4.0479,0.45639,0.25248
0.0077059,0,4.0479,0.45639,0.25248
12.622,1,1.5806,1.5241,-0.48048
26.746,0,1.5806,1.5241,-0.48048
2.2754,0,3.9957,3.6194,3.1133
17.386,0,2.3664,0.72507,0.23856
334.29,1,-1.1851,2.6279,2.3011
43.199,1,1.3045,3.9384,0.56563
218.78,1,1.8257,-1.2113,1.9432
535.45,1,2.9216,-0.61286,1.4226
37.311,1,0.36471,2.6955,0.26984
78.004,0,0.36471,2.6955,0.26984
169.85,1,1.5382,2.6729,2.5001
315.16,1,1.5382,2.6729,2.5001
1754,0,-0.64556,4.2138,-0.34923
0.43375,0,1.1468,4.1739,2.808
2.3536,0,-0.64136,-0.64505,4.1845
10.883,0,-0.64136,-0.64505,4.1845
12.232,0,-0.64136,-0.64505,4.1845
0.27886,1,3.4582,-0.60295,1.4297
0.55216,1,3.4582,-0.60295,1.4297
0.82536,0,3.4582,-0.60295,1.4297
0.56416,1,-0.26428,4.2756,3.0172
84.635,1,-0.91819,1.7624,0.30853
150.52,1,-0.91819,1.7624,0.30853
191.64,0,-0.91819,1.7624,0.30853
0.5182,0,2.0016,-1.219,-0.87457
0.14866,1,0.70905,0.59237,2.566
0.5,1,-1.4135,0.79324,-0.70677
24.274,0,2.9912,-0.30839,3.4726
0.22748,0,-1.4177,-0.47343,3.5199
181.58,1,-1.001,1.5157,3.2256
321.41,0,-1.001,1.5157,3.2256
8.9503,0,3.4407,-0.50028,1.7137
22.806,0,-0.077211,3.8144,4.4752
1407,0,0.61945,-0.58221,0.31185
74.612,1,0.26787,4.0216,3.4933
147.36,1,0.26787,4.0216,3.4933
213.38,0,0.26787,4.0216,3.4933
0.37471,1,-0.11203,4.5981,0.017866
0.7266,1,-0.11203,4.5981,0.017866
1.0654,1,-0.11203,4.5981,0.017866
1.3992,1,-0.11203,4.5981,0.017866
1.7366,0,-0.11203,4.5981,0.017866
458.71,0,-1.3459,-0.53475,4.5799
1.9046,0,2.3359,2.1532,3.0631
0.00099843,1,4.0856,-1.551,-0.032878
0.002436,1,4.0856,-1.551,-0.032878
0.0046765,0,4.0856,-1.551,-0.032878
151.81,0,-1.2124,1.8321,-0.68687
0.22081,1,2.7279,-0.75103,-0.21707
0.58644,1,1.1181,1.2828,1.6695
0.064037,1,-0.87386,0.71251,-1.1331
70.939,1,3.622,-1.4042,2.5545
168.25,1,3.622,-1.4042,2.5545
319.7,0,3.622,-1.4042,2.5545
190.1,0,2.1159,-0.84934,0.43148
0.064299,1,4.3915,3.7886,1.8
0.15908,0,4.3915,3.7886,1.8
0.086393,1,-0.63899,0.25092,1.9514
0.1598,1,-0.63899,0.25092,1.9514
0.22398,0,-0.63899,0.25092,1.9514
1100.4,0,-0.039715,4.6511,3.7961
2.2349,1,3.1734,0.93094,0.25468
4.4403,1,3.1734,0.93094,0.25468
6.5345,1,3.1734,0.93094,0.25468
8.4416,1,3.1734,0.93094,0.25468
10.1,1,3.1734,0.93094,0.25468
11.472,1,3.1734,0.93094,0.25468
12.546,1,3.1734,0.93094,0.25468
13.339,1,3.1734,0.93094,0.25468
13.896,0,3.1734,0.93094,0.25468
0.52384,0,4.018,2.6504,0.14558
131.81,0,1.2846,-1.417,4.6647
13.603,1,-1.0948,-0.15598,-0.94158
31.709,1,-1.0948,-0.15598,-0.94158
0.20766,1,1.7669,1.1003,3.7837
283.07,0,1.6727,-0.2552,1.8684
130.88,1,1.9272,2.7437,-0.86377
22.799,1,4.2061,0.76588,-1.0247
0.2333,1,2.2332,1.9222,0.68864
0.29392,1,0.41866,1.8345,0.21309
0.60205,1,0.41866,1.8345,0.21309
0.92935,1,0.41866,1.8345,0.21309
1.2832,0,0.41866,1.8345,0.21309
1.6738,0,0.41866,1.8345,0.21309
1.357,0,-0.018878,-1.0474,3.3298
146.45,1,1.0278,0.091198,2.6854
1116,1,1.2732,0.49294,0.93697
3.3633,0,4.1286,1.8924,1.2838
499.34,0,-1.3618,3.5832,-0.83327
1.397,1,2.7465,4.7015,3.029
2.8168,1,2.7465,4.7015,3.029
4.156,1,2.7465,4.7015,3.029
5.4029,0,2.7465,4.7015,3.029
26.505,1,4.4618,1.4423,2.0289
49.33,1,4.4618,1.4423,2.0289
66.71,0,4.4618,1.4423,2.0289
78.219,0,4.4618,1.4423,2.0289
61.548,0,0.74569,1.5743,-1.5471
271.55,1,3.0693,-0.092691,4.6172
644.05,0,3.0693,-0.092691,4.6172
46.939,1,2.7756,0.10134,1.6653
3.6889,1,2.9078,3.5846,3.3204
82.804,0,-0.12582,3.3882,1.1973
25.94,1,4.2927,-1.0989,1.4856
51.455,0,4.2927,-1.0989,1.4856
132.08,0,2.5801,0.34569,3.2197
276.51,0,2.5801,0.34569,3.2197
4.1505,0,0.12519,3.4861,0.23856
172.21,1,4.0528,-0.24209,-0.826
0.4694,0,2.8572,-0.38097,-1.1482
0.080435,1,3.3152,-0.36991,1.0497
0.16225,1,3.3152,-0.36991,1.0497
0.24761,1,3.3152,-0.36991,1.0497
0.33863,1,3.3152,-0.36991,1.0497
0.43704,1,3.3152,-0.36991,1.0497
0.54405,1,3.3152,-0.36991,1.0497
0.6605,0,3.3152,-0.36991,1.0497
0.012299,1,3.0713,1.156,-0.93636
0.027634,1,3.0713,1.156,-0.93636
0.046606,1,3.0713,1.156,-0.93636
0.069869,1,3.0713,1.156,-0.93636
0.098118,1,3.0713,1.156,-0.93636
0.13209,1,3.0713,1.156,-0.93636
0.17255,1,3.0713,1.156,-0.93636
0.22026,1,3.0713,1.156,-0.93636
0.27595,1,3.0713,1.156,-0.93636
0.34027,1,3.0713,1.156,-0.93636
0.41373,1,3.0713,1.156,-0.93636
0.49666,1,3.0713,1.156,-0.93636
0.58912,1,3.0713,1.156,-0.93636
0.69093,1,3.0713,1.156,-0.93636
0.80161,0,3.0713,1.156,-0.93636
